frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
129,6,4.0806097984313965,0.31782370805740356,0.0,-0.44155964255332947,1.2751905780168482,3.876243712254349,0.0,189,407,1.0653088092803955,2.963719606399536,-1.4021886587142944,0.0,1240,0,0,-1,,,,,,,,,
129,7,4.150965213775635,0.49448567628860474,-0.15689286589622498,-0.44155964255332947,1.945764952964204,3.6088563533536013,-0.648588293643171,166,407,,,,,-1,-1,0,-1,,,,,,,,,
129,8,4.221320629119873,0.3861868977546692,-0.09388787299394608,-0.44155964255332947,1.5829952135125884,3.893206505574915,-0.3957488000972246,195,412,,,,,-1,-1,0,-1,,,,,,,,,
129,9,4.291675567626953,0.28523966670036316,-0.0312550887465477,-0.44155964255332947,1.2070338065493673,4.11625579516832,-0.13411486254809382,165,436,,,,,-1,-1,0,-1,,,,,,,,,
129,10,3.93989896774292,0.4203139841556549,-0.09388787299394608,-0.294373095035553,1.6005839365151533,3.5811316718146924,-0.36936551993532,208,395,,,,,-1,-1,0,-1,,,,,,,,,
129,11,4.010254383087158,0.4203139841556549,-0.09388787299394608,-0.294373095035553,1.6291658236571354,3.645080521324726,-0.37596133997579617,277,393,,,,,-1,-1,0,-1,,,,,,,,,
129,12,4.0806097984313965,0.4203139841556549,-0.09388787299394608,-0.294373095035553,1.6577477107991174,3.70902937083476,-0.3825571600162723,270,393,,,,,-1,-1,0,-1,,,,,,,,,
129,13,4.150965213775635,0.45497000217437744,-0.09388787299394608,-0.294373095035553,1.8160472538166659,3.712282927794338,-0.3891529800567484,180,395,,,,,-1,-1,0,-1,,,,,,,,,
129,14,4.010254383087158,0.4203139841556549,-0.09388787299394608,-0.1471865475177765,1.6291658236571354,3.645080521324726,-0.37596133997579617,204,392,,,,,-1,-1,0,-1,,,,,,,,,
129,15,4.0806097984313965,0.45497000217437744,-0.09388787299394608,-0.1471865475177765,1.7852667600647516,3.649362813119917,-0.3825571600162723,210,393,,,,,-1,-1,0,-1,,,,,,,,,
131,0,3.93989896774292,0.42186373472213745,0.12532782554626465,-0.7359327077865601,1.6005839060833518,3.566285356879236,0.4924873489922609,209,409,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,62,0,0,0,1.5055172443389893,3.7411069869995117,-0.8014504909515381,-0.12841077148914337,0.8260731101036072,2.8248109817504883,0.16168339550495148,0.4694543480873108,0.0
131,1,4.010254383087158,0.42186373472213745,0.12532782554626465,-0.7359327077865601,1.629165792681908,3.6299690933337914,0.5012817755178688,238,409,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,22,0,0,-1,,,,,,,,,
131,2,4.0806097984313965,0.42186373472213745,0.12532782554626465,-0.7359327077865601,1.6577476792804644,3.6936528297883457,0.5100762020434766,204,412,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
131,3,3.8695437908172607,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.5720021462307179,3.5171830390128362,0.3627697222465852,181,414,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
131,4,3.93989896774292,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.6005839365151533,3.5811316718146924,0.36936551993532,227,415,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2421,0,0,-1,,,,,,,,,
131,5,4.010254383087158,0.3875966966152191,0.12532782554626465,-0.588746190071106,1.5038454314121625,3.6836538541269297,0.5012817755178688,244,412,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,109,0,0,-1,,,,,,,,,
131,6,4.0806097984313965,0.3861868977546692,0.09388787299394608,-0.588746190071106,1.5302286527513227,3.7634328234569936,0.3825571600162723,213,413,1.0653088092803955,2.963719606399536,-1.4021886587142944,0.0,1229,0,0,-1,,,,,,,,,
131,7,3.8695437908172607,0.41921743750572205,0.06254076212644577,-0.44155964255332947,1.5720021260252854,3.5275613022270154,0.24184648820035556,226,400,,,,,-1,-1,0,-1,,,,,,,,,
131,8,3.93989896774292,0.3851892948150635,0.06254076212644577,-0.44155964255332947,1.47746208733212,3.6440737785119355,0.24624368678137787,267,401,,,,,-1,-1,0,-1,,,,,,,,,
131,9,4.010254383087158,0.4185636341571808,0.0312550887465477,-0.44155964255332947,1.6291658168541725,3.6622743948207526,0.12532045046173337,261,406,,,,,-1,-1,0,-1,,,,,,,,,
131,10,4.0806097984313965,0.4183463752269745,0.0,-0.44155964255332947,1.6577476887897469,3.7287060660994147,0.0,220,407,,,,,-1,-1,0,-1,,,,,,,,,
131,11,4.150965213775635,0.2863931953907013,0.09388787299394608,-0.44155964255332947,1.1674589869937035,3.9643551402183927,0.3891529800567484,202,421,,,,,-1,-1,0,-1,,,,,,,,,
131,12,4.221320629119873,0.2863931953907013,0.09388787299394608,-0.44155964255332947,1.1872464479087508,4.031547669689974,0.3957488000972246,192,451,,,,,-1,-1,0,-1,,,,,,,,,
131,13,3.8695437908172607,0.4183463752269745,0.0,-0.294373095035553,1.5720021253597631,3.535841974256882,0.0,185,409,,,,,-1,-1,0,-1,,,,,,,,,
131,14,3.93989896774292,0.4183463752269745,0.0,-0.294373095035553,1.6005839152647277,3.600129859632505,0.0,256,406,,,,,-1,-1,0,-1,,,,,,,,,
131,15,4.010254383087158,0.4183463752269745,0.0,-0.294373095035553,1.6291658020272373,3.6644179628659597,0.0,266,402,,,,,-1,-1,0,-1,,,,,,,,,
131,16,4.0806097984313965,0.45497000217437744,0.09388787299394608,-0.294373095035553,1.7852667600647516,3.649362813119917,0.3825571600162723,164,405,,,,,-1,-1,0,-1,,,,,,,,,
131,17,4.150965213775635,0.3179844617843628,0.0312550887465477,-0.294373095035553,1.2971766415917612,3.940941295444789,0.12971766395549425,240,410,,,,,-1,-1,0,-1,,,,,,,,,
131,18,4.221320629119873,0.3179844617843628,0.0312550887465477,-0.294373095035553,1.3191627090950877,4.007736979679415,0.1319162707023747,233,433,,,,,-1,-1,0,-1,,,,,,,,,
131,19,4.291675567626953,0.35108622908592224,0.0312550887465477,-0.294373095035553,1.4752635158766887,4.027913844676049,0.13411486254809382,151,464,,,,,-1,-1,0,-1,,,,,,,,,
131,20,3.93989896774292,0.3851892948150635,-0.06254076212644577,-0.1471865475177765,1.47746208733212,3.6440737785119355,-0.24624368678137787,186,401,,,,,-1,-1,0,-1,,,,,,,,,
131,21,4.0806097984313965,0.4616202414035797,-0.18861638009548187,-0.1471865475177765,1.7852668325006007,3.5887043277652344,-0.7651143128361081,187,396,,,,,-1,-1,0,-1,,,,,,,,,
131,22,4.150965213775635,0.3516244888305664,-0.06254076212644577,-0.1471865475177765,1.4268942703309122,3.889367333932134,-0.2594353272279286,205,401,,,,,-1,-1,0,-1,,,,,,,,,
131,23,4.221320629119873,0.3845944404602051,-0.0312550887465477,-0.1471865475177765,1.5829952115956172,3.9110448874210486,-0.1319162707023747,196,416,,,,,-1,-1,0,-1,,,,,,,,,
132,0,3.8695437908172607,0.45666638016700745,0.12532782554626465,-0.7359327077865601,1.6929253923161884,3.4457820437498388,0.4836929522689741,174,407,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,61,0,0,0,1.5131391286849976,3.6835246086120605,-0.6243607997894287,-0.21281494200229645,0.8225613832473755,2.741701602935791,0.23666825890541077,0.581424355506897,0.0
132,1,3.93989896774292,0.4920748472213745,0.12532782554626465,-0.7359327077865601,1.8468275973135428,3.4452123175365243,0.4924873489922609,195,404,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,22,0,0,-1,,,,,,,,,
132,2,3.728832960128784,0.4616202414035797,0.18861638009548187,-0.588746190071106,1.6313644618046834,3.279333149342481,0.699156157755212,153,410,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
132,3,3.8695437908172607,0.45497000217437744,0.09388787299394608,-0.588746190071106,1.6929253831171351,3.4606026823186817,0.3627697222465852,219,408,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
132,4,3.93989896774292,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.6005839365151533,3.5811316718146924,0.36936551993532,240,408,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2435,0,0,-1,,,,,,,,,
132,5,4.010254383087158,0.4530543386936188,0.0312550887465477,-0.588746190071106,1.7544862594502229,3.603916337426023,0.12532045046173337,198,419,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
132,6,3.7991883754730225,0.42388179898262024,0.15689286589622498,-0.44155964255332947,1.5434202847189524,3.4204236105618606,0.5936231644388352,165,406,1.0653088092803955,2.963719606399536,-1.4021886587142944,0.0,1221,0,0,-1,,,,,,,,,
132,7,3.8695437908172607,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6929253828823871,3.4711501081327634,0.24184648820035556,228,407,,,,,-1,-1,0,-1,,,,,,,,,
132,8,3.93989896774292,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.7237057723219065,3.534261780514593,0.24624368678137787,257,406,,,,,-1,-1,0,-1,,,,,,,,,
132,9,4.010254383087158,0.4530543386936188,0.0312550887465477,-0.44155964255332947,1.7544862594502229,3.603916337426023,0.12532045046173337,223,416,,,,,-1,-1,0,-1,,,,,,,,,
132,10,4.0806097984313965,0.41921743750572205,0.06254076212644577,-0.44155964255332947,1.6577476894915706,3.7199737210868435,0.25503811374574503,160,435,,,,,-1,-1,0,-1,,,,,,,,,
132,11,4.150965213775635,0.2874141037464142,0.12532782554626465,-0.44155964255332947,1.167458958145536,3.9494714909503355,0.5188706285690845,151,455,,,,,-1,-1,0,-1,,,,,,,,,
132,12,3.8695437908172607,0.45376986265182495,0.06254076212644577,-0.294373095035553,1.6929253828823871,3.4711501081327634,0.24184648820035556,158,403,,,,,-1,-1,0,-1,,,,,,,,,
132,13,3.93989896774292,0.5261546969413757,0.09388787299394608,-0.294373095035553,1.9699494872489345,3.3920011801873384,0.36936551993532,170,402,,,,,-1,-1,0,-1,,,,,,,,,
132,14,4.010254383087158,0.4203139841556549,-0.09388787299394608,-0.294373095035553,1.6291658236571354,3.645080521324726,-0.37596133997579617,169,405,,,,,-1,-1,0,-1,,,,,,,,,
132,15,4.150965213775635,0.2573450207710266,0.18861638009548187,-0.294373095035553,1.0377412978317109,3.9430755824098735,0.7783059527929836,173,414,,,,,-1,-1,0,-1,,,,,,,,,
132,16,3.93989896774292,0.3845944404602051,-0.0312550887465477,-0.1471865475177765,1.477462090200884,3.650308296519791,-0.12312184371485292,177,405,,,,,-1,-1,0,-1,,,,,,,,,
133,0,3.7991883754730225,0.42186373472213745,0.12532782554626465,-0.7359327077865601,1.5434202297437838,3.4389180997798956,0.4748985257433662,180,408,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,63,0,0,0,1.5255056619644165,3.630441665649414,-0.4678589701652527,-0.2946662902832031,0.8190537095069885,2.7015268802642822,0.22784505784511566,0.44351738691329956,0.0
133,1,3.8695437908172607,0.4203139841556549,0.09388787299394608,-0.7359327077865601,1.5720021462307179,3.5171830390128362,0.3627697222465852,228,408,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,22,0,0,-1,,,,,,,,,
133,2,3.93989896774292,0.4530543386936188,0.0312550887465477,-0.7359327077865601,1.7237057658187052,3.5406896673537114,0.12312184371485292,223,407,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
133,3,4.010254383087158,0.45281660556793213,0.0,-0.7359327077865601,1.7544863316294168,3.6060945535572575,0.0,169,408,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
133,4,3.7991883754730225,0.4203139841556549,0.09388787299394608,-0.588746190071106,1.543420259088736,3.453234189502803,0.35617390220610906,272,401,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2420,0,0,-1,,,,,,,,,
133,5,3.8695437908172607,0.45376986265182495,0.06254076212644577,-0.588746190071106,1.6929253828823871,3.4711501081327634,0.24184648820035556,314,398,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,108,0,0,-1,,,,,,,,,
133,6,3.93989896774292,0.4530543386936188,0.0312550887465477,-0.588746190071106,1.7237057658187052,3.5406896673537114,0.12312184371485292,297,398,1.2591081857681274,2.7537896633148193,-0.643618643283844,0.0,73,0,0,-1,,,,,,,,,
133,7,4.010254383087158,0.4881344735622406,-0.0312550887465477,-0.588746190071106,1.8798067633314532,3.540164054715425,-0.12532045046173337,219,411,,,,,-1,-1,0,-1,,,,,,,,,
133,8,3.7991883754730225,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6621448891347408,3.4080382218790355,0.23744927471817198,270,404,,,,,-1,-1,0,-1,,,,,,,,,
133,9,3.8695437908172607,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6929253828823871,3.4711501081327634,0.24184648820035556,306,403,,,,,-1,-1,0,-1,,,,,,,,,
133,10,3.93989896774292,0.4530543386936188,0.0312550887465477,-0.44155964255332947,1.7237057658187052,3.5406896673537114,0.12312184371485292,275,403,,,,,-1,-1,0,-1,,,,,,,,,
133,11,4.010254383087158,0.5613040924072266,-0.06254076212644577,-0.44155964255332947,2.1304476308044467,3.388290461070975,-0.25064090026356145,173,416,,,,,-1,-1,0,-1,,,,,,,,,
133,12,3.7991883754730225,0.41921743750572205,0.06254076212644577,-0.294373095035553,1.5434202392506755,3.4634237568245307,0.23744927471817198,191,408,,,,,-1,-1,0,-1,,,,,,,,,
133,13,3.8695437908172607,0.4185636341571808,0.0312550887465477,-0.294373095035553,1.5720021396664554,3.5337736190785902,0.12092324441855314,232,406,,,,,-1,-1,0,-1,,,,,,,,,
133,14,3.93989896774292,0.3845944404602051,-0.0312550887465477,-0.294373095035553,1.477462090200884,3.650308296519791,-0.12312184371485292,219,406,,,,,-1,-1,0,-1,,,,,,,,,
133,15,3.93989896774292,0.3843967616558075,0.0,-0.1471865475177765,1.477462066007598,3.6523841144559652,0.0,188,403,,,,,-1,-1,0,-1,,,,,,,,,
133,16,4.150965213775635,0.2863931953907013,0.09388787299394608,-0.1471865475177765,1.1674589869937035,3.9643551402183927,0.3891529800567484,157,415,,,,,-1,-1,0,-1,,,,,,,,,
133,17,4.221320629119873,0.35108622908592224,0.0312550887465477,-0.1471865475177765,1.451079005117262,3.9618828443386453,0.1319162707023747,151,433,,,,,-1,-1,0,-1,,,,,,,,,
134,0,4.0806097984313965,0.28567060828208923,0.06254076212644577,0.0,1.1476715631709091,3.907580053009814,0.25503811374574503,180,391,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,63,0,0,0,1.5094926357269287,3.5964345932006836,-0.40042346715927124,-0.2636730372905731,0.8177981972694397,2.673734664916992,0.2549935579299927,0.43963751196861267,0.0
134,1,4.150965213775635,0.28567060828208923,0.06254076212644577,0.0,1.1674590247254786,3.9749521937437913,0.2594353272279286,188,400,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,21,0,0,-1,,,,,,,,,
134,2,3.5881223678588867,0.4616202414035797,0.18861638009548187,-0.588746190071106,1.5698035761111953,3.1555848037801333,0.6727729225449429,160,408,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
134,3,3.658477783203125,0.46492841839790344,0.22053326666355133,-0.588746190071106,1.6005839869049674,3.190943943231711,0.8002920355764568,177,406,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
134,4,3.728832960128784,0.4530543386936188,0.0312550887465477,-0.588746190071106,1.631364389232279,3.351009871397651,0.11652603092479226,170,404,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2425,0,0,-1,,,,,,,,,
134,5,3.7991883754730225,0.45497000217437744,0.09388787299394608,-0.588746190071106,1.6621448893652209,3.3976825676442606,0.35617390220610906,243,404,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,107,0,0,-1,,,,,,,,,
134,6,3.8695437908172607,0.49022412300109863,0.09388787299394608,-0.588746190071106,1.8138486985633868,3.3987821607736883,0.3627697222465852,213,411,1.2591081857681274,2.7537896633148193,-0.643618643283844,0.0,73,0,0,-1,,,,,,,,,
134,7,3.728832960128784,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6313643953870947,3.3449263356253076,0.2330520612359884,248,396,1.0653088092803955,2.963719606399536,-1.4021886587142944,0.0,1234,0,0,-1,,,,,,,,,
134,8,3.7991883754730225,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6621448891347408,3.4080382218790355,0.23744927471817198,304,397,,,,,-1,-1,0,-1,,,,,,,,,
134,9,3.8695437908172607,0.45376986265182495,0.06254076212644577,-0.44155964255332947,1.6929253828823871,3.4711501081327634,0.24184648820035556,284,402,,,,,-1,-1,0,-1,,,,,,,,,
134,10,3.93989896774292,0.4183463752269745,0.0,-0.44155964255332947,1.6005839152647277,3.600129859632505,0.0,204,420,,,,,-1,-1,0,-1,,,,,,,,,
134,11,4.010254383087158,0.3179844617843628,-0.0312550887465477,-0.44155964255332947,1.2532045065851074,3.807349926975535,-0.12532045046173337,160,437,,,,,-1,-1,0,-1,,,,,,,,,
134,12,3.728832960128784,0.45376986265182495,0.06254076212644577,-0.294373095035553,1.6313643953870947,3.3449263356253076,0.2330520612359884,212,401,,,,,-1,-1,0,-1,,,,,,,,,
134,13,3.7991883754730225,0.45376986265182495,0.06254076212644577,-0.294373095035553,1.6621448891347408,3.4080382218790355,0.23744927471817198,262,400,,,,,-1,-1,0,-1,,,,,,,,,
134,14,3.8695437908172607,0.4530543386936188,0.0312550887465477,-0.294373095035553,1.6929253764953143,3.4774632115422746,0.12092324441855314,249,400,,,,,-1,-1,0,-1,,,,,,,,,
134,15,3.93989896774292,0.4185636341571808,-0.0312550887465477,-0.294373095035553,1.6005839298315407,3.598023898084475,-0.12312184371485292,229,400,,,,,-1,-1,0,-1,,,,,,,,,
134,16,4.010254383087158,0.35108622908592224,0.0312550887465477,-0.294373095035553,1.378524981100649,3.7637885007326446,0.12532045046173337,201,412,,,,,-1,-1,0,-1,,,,,,,,,
134,17,4.0806097984313965,0.3184681832790375,0.06254076212644577,-0.294373095035553,1.275190528984555,3.8678444904596962,0.25503811374574503,163,438,,,,,-1,-1,0,-1,,,,,,,,,
134,18,3.93989896774292,0.4185636341571808,-0.0312550887465477,-0.1471865475177765,1.6005839298315407,3.598023898084475,-0.12312184371485292,184,391,,,,,-1,-1,0,-1,,,,,,,,,
134,19,4.0806097984313965,0.28567060828208923,0.06254076212644577,-0.1471865475177765,1.1476715631709091,3.907580053009814,0.25503811374574503,213,398,,,,,-1,-1,0,-1,,,,,,,,,
134,20,4.150965213775635,0.2863931953907013,0.09388787299394608,-0.1471865475177765,1.1674589869937035,3.9643551402183927,0.3891529800567484,211,413,,,,,-1,-1,0,-1,,,,,,,,,
134,21,4.221320629119873,0.31927934288978577,0.09388787299394608,-0.1471865475177765,1.319162677741369,3.9903308848651675,0.3957488000972246,155,432,,,,,-1,-1,0,-1,,,,,,,,,
135,0,3.7991883754730225,0.4881344735622406,0.0312550887465477,0.0,1.7808695711434142,3.3538396418604375,0.1187246376716727,213,378,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,61,0,0,0,1.5691006183624268,3.5286569595336914,-0.10906144976615906,-0.3218349814414978,0.815014123916626,2.5758819580078125,0.23207561671733856,0.2914063632488251,0.0
135,1,3.8695437908172607,0.4878751337528229,0.0,0.0,1.8138486048188116,3.4180875336727796,0.0,204,380,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,22,0,0,-1,,,,,,,,,
135,2,3.5177669525146484,0.4616202414035797,0.18861638009548187,-0.588746190071106,1.5390230811103858,3.093710526159998,0.6595812825880673,154,407,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
135,3,3.5881223678588867,0.4616202414035797,0.18861638009548187,-0.588746190071106,1.5698035761111953,3.1555848037801333,0.6727729225449429,191,407,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
135,4,3.658477783203125,0.45887571573257446,0.15689286589622498,-0.588746190071106,1.6005840706761285,3.2397254989664233,0.5716371351088421,178,407,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2433,0,0,-1,,,,,,,,,
135,5,3.728832960128784,0.49022412300109863,0.09388787299394608,-0.588746190071106,1.7478904949829688,3.275189952744784,0.34957808216563296,217,407,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,109,0,0,-1,,,,,,,,,
135,6,3.7991883754730225,0.4920748472213745,0.12532782554626465,-0.588746190071106,1.7808695087518829,3.322169094939923,0.4748985257433662,210,411,1.0653088092803955,2.963719606399536,-1.4021886587142944,0.0,1249,0,0,-1,,,,,,,,,
135,7,3.5881223678588867,0.45887571573257446,0.15689286589622498,-0.44155964255332947,1.569803575683701,3.1774230205619927,0.5606441018173945,183,406,,,,,-1,-1,0,-1,,,,,,,,,
135,8,3.658477783203125,0.49448567628860474,0.15689286589622498,-0.44155964255332947,1.7149114688147276,3.1806869273921192,0.5716371351088421,182,409,,,,,-1,-1,0,-1,,,,,,,,,
135,9,3.728832960128784,0.4920748472213745,0.12532782554626465,-0.44155964255332947,1.7478904085916998,3.260647379400038,0.46610409921775836,225,409,,,,,-1,-1,0,-1,,,,,,,,,
135,10,3.7991883754730225,0.56285160779953,0.09388787299394608,-0.44155964255332947,2.0183187368458904,3.198962635013643,0.35617390220610906,220,412,,,,,-1,-1,0,-1,,,,,,,,,
135,11,3.8695437908172607,0.3554631471633911,-0.15689286589622498,-0.44155964255332947,1.3301556707985995,3.5830844664809285,-0.6046161977302827,178,429,,,,,-1,-1,0,-1,,,,,,,,,
135,12,3.728832960128784,0.3851892948150635,-0.06254076212644577,-0.294373095035553,1.3983123358467195,3.4488555482529764,-0.2330520612359884,228,402,,,,,-1,-1,0,-1,,,,,,,,,
135,13,3.7991883754730225,0.3851892948150635,-0.06254076212644577,-0.294373095035553,1.4246956161441748,3.5139283651783124,-0.23744927471817198,268,405,,,,,-1,-1,0,-1,,,,,,,,,
135,14,3.8695437908172607,0.41921743750572205,-0.06254076212644577,-0.294373095035553,1.5720021260252854,3.5275613022270154,-0.24184648820035556,261,406,,,,,-1,-1,0,-1,,,,,,,,,
135,15,3.93989896774292,0.45376986265182495,-0.06254076212644577,-0.294373095035553,1.7237057723219065,3.534261780514593,-0.24624368678137787,208,416,,,,,-1,-1,0,-1,,,,,,,,,
135,16,3.658477783203125,0.45281660556793213,0.0,-0.1471865475177765,1.6005840657565755,3.2897705601815153,0.0,163,395,,,,,-1,-1,0,-1,,,,,,,,,
135,17,3.728832960128784,0.45281660556793213,0.0,-0.1471865475177765,1.6313644563462655,3.353035230222439,0.0,251,391,,,,,-1,-1,0,-1,,,,,,,,,
135,18,3.7991883754730225,0.45281660556793213,0.0,-0.1471865475177765,1.662144951244086,3.4163001146537373,0.0,283,390,,,,,-1,-1,0,-1,,,,,,,,,
135,19,3.8695437908172607,0.4530543386936188,-0.0312550887465477,-0.1471865475177765,1.6929253764953143,3.4774632115422746,-0.12092324441855314,270,390,,,,,-1,-1,0,-1,,,,,,,,,
135,20,3.93989896774292,0.4530543386936188,-0.0312550887465477,-0.1471865475177765,1.7237057658187052,3.5406896673537114,-0.12312184371485292,219,396,,,,,-1,-1,0,-1,,,,,,,,,
135,21,4.010254383087158,0.41921743750572205,0.06254076212644577,-0.1471865475177765,1.6291658027169607,3.6558361756843594,0.25064090026356145,150,418,,,,,-1,-1,0,-1,,,,,,,,,
136,0,3.658477783203125,0.4530543386936188,-0.0312550887465477,0.0,1.600583999908888,3.287783415586214,-0.11432743162849247,194,382,0.30654609203338623,0.46835896372795105,-0.058833081275224686,0.0,62,0,0,0,1.5711957216262817,3.4890120029449463,-0.021709926426410675,-0.29701852798461914,0.8138624429702759,2.5915842056274414,0.31392940878868103,0.44004499912261963,0.0
136,1,3.728832960128784,0.45376986265182495,-0.06254076212644577,0.0,1.6313643953870947,3.3449263356253076,-0.2330520612359884,246,384,0.6119998693466187,0.6780070662498474,-0.04786748066544533,0.0,22,0,0,-1,,,,,,,,,
136,2,3.7991883754730225,0.42186373472213745,-0.12532782554626465,0.0,1.5434202297437838,3.4389180997798956,-0.4748985257433662,227,384,0.5110505223274231,0.9874134659767151,0.17609600722789764,0.0,9,0,0,-1,,,,,,,,,
136,3,4.0806097984313965,0.28567060828208923,0.06254076212644577,0.0,1.1476715631709091,3.907580053009814,0.25503811374574503,167,443,-0.10309918969869614,1.9672497510910034,0.0,0.0,6,0,0,-1,,,,,,,,,
136,4,4.150965213775635,0.25318607687950134,0.06254076212644577,0.0,1.0377413504620394,4.0107727941760505,0.2594353272279286,154,454,0.9157150983810425,2.043221950531006,-0.23533232510089874,0.0,2430,0,0,-1,,,,,,,,,
136,5,3.5177669525146484,0.4616202414035797,0.18861638009548187,-0.44155964255332947,1.5390230811103858,3.093710526159998,0.6595812825880673,164,425,0.12887398898601532,2.44555401802063,-0.2573947310447693,0.0,107,0,0,-1,,,,,,,,,
136,6,3.5881223678588867,0.4616202414035797,0.18861638009548187,-0.44155964255332947,1.5698035761111953,3.1555848037801333,0.6727729225449429,170,424,1.2591081857681274,2.7537896633148193,-0.643618643283844,0.0,72,0,0,-1,,,,,,,,,
136,7,3.658477783203125,0.45887571573257446,0.15689286589622498,-0.44155964255332947,1.6005840706761285,3.2397254989664233,0.5716371351088421,204,422,,,,,-1,-1,0,-1,,,,,,,,,
136,8,3.728832960128784,0.45887571573257446,0.15689286589622498,-0.44155964255332947,1.6313644613604248,3.302027766241856,0.5826301311473877,237,423,,,,,-1,-1,0,-1,,,,,,,,,
136,9,3.7991883754730225,0.4263882040977478,0.18861638009548187,-0.44155964255332947,1.5434202636962704,3.397682565666754,0.7123477977120877,201,437,,,,,-1,-1,0,-1,,,,,,,,,
136,10,3.658477783203125,0.49748119711875916,0.18861638009548187,-0.294373095035553,1.7149114283649032,3.158004291011332,0.6859645625018186,212,416,,,,,-1,-1,0,-1,,,,,,,,,
136,11,3.728832960128784,0.5010930299758911,0.22053326666355133,-0.294373095035553,1.7478905011367363,3.191196725169874,0.8156822309231895,245,418,,,,,-1,-1,0,-1,,,,,,,,,
136,12,3.7991883754730225,0.4733862280845642,0.2850964367389679,-0.294373095035553,1.6621449537194564,3.244898735517483,1.0685217177911408,225,425,,,,,-1,-1,0,-1,,,,,,,,,
136,13,3.8695437908172607,0.43297508358955383,0.252680242061615,-0.294373095035553,1.5720021958070072,3.400932632151691,0.9673858986961388,151,439,,,,,-1,-1,0,-1,,,,,,,,,
136,14,3.658477783203125,0.4530543386936188,-0.0312550887465477,-0.1471865475177765,1.600583999908888,3.287783415586214,-0.11432743162849247,165,406,,,,,-1,-1,0,-1,,,,,,,,,
136,15,3.728832960128784,0.4263882040977478,-0.18861638009548187,-0.1471865475177765,1.5148383764689637,3.3347624510289533,-0.699156157755212,241,404,,,,,-1,-1,0,-1,,,,,,,,,
136,16,3.7991883754730225,0.43297508358955383,-0.252680242061615,-0.1471865475177765,1.5434203077636373,3.3390974286166846,-0.9497970457511379,235,404,,,,,-1,-1,0,-1,,,,,,,,,
136,17,3.8695437908172607,0.565040111541748,0.12532782554626465,-0.1471865475177765,2.0556952295311577,3.242457000526079,0.4836929522689741,184,404,,,,,-1,-1,0,-1,,,,,,,,,
