frame,object_index,tlv1_range,tlv1_angle,tlv1_elevation,tlv1_doppler,tlv1_x_derived,tlv1_y_derived,tlv1_z_derived,tlv7_snr,tlv7_noise,tlv8_x,tlv8_y,tlv8_z,tlv8_doppler,tlv9_snr,tlv9_noise,tlv11_targetID,tlv10_targetID,tlv10_x,tlv10_y,tlv10_vx,tlv10_vy,tlv10_ax,tlv10_ay,tlv10_z,tlv10_vz,tlv10_az
75,1,2.7438583374023438,-0.565040111541748,-0.12532782554626465,0.1471865475177765,-1.4576748060308142,2.2991967930883748,-0.3429822768708537,270,439,-0.9131218194961548,2.7423245906829834,-0.6143633127212524,0.0,262,0,0,-1,,,,,,,,,
75,2,2.884568929672241,-0.5307932496070862,-0.15689286589622498,0.1471865475177765,-1.4422844822907717,2.457114238278847,-0.45071388066162477,215,445,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,69,0,0,-1,,,,,,,,,
75,3,2.9549243450164795,-0.5714378952980042,-0.18861638009548187,0.1471865475177765,-1.5698035815465952,2.4413777021750938,-0.5540482970435087,207,459,-0.20591579377651215,1.9347693920135498,0.3081679940223694,0.0,8,0,0,-1,,,,,,,,,
75,4,2.6735029220581055,-0.48891493678092957,0.06254076212644577,0.294373095035553,-1.253204510871324,2.3556688955728626,0.16709393350904098,181,491,0.0,2.169067621231079,-0.2279781848192215,0.0,902,0,0,-1,,,,,,,,,
75,5,2.7438583374023438,-0.49022412300109863,0.09388787299394608,0.294373095035553,-1.286183628713604,2.410045543607507,0.25723671335767356,237,421,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,168,0,0,-1,,,,,,,,,
75,6,2.814213752746582,-0.49022412300109863,0.09388787299394608,0.294373095035553,-1.3191627305038127,2.471841647621959,0.2638325333981497,267,428,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,171,0,0,-1,,,,,,,,,
75,7,2.884568929672241,-0.5247300863265991,0.06254076212644577,0.294373095035553,-1.4422844382833628,2.491595999818698,0.18028555905443044,245,435,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,32,0,0,-1,,,,,,,,,
75,8,2.9549243450164795,-0.6102469563484192,0.3843967616558075,0.294373095035553,-1.5698035029393755,2.2448645359647763,1.1080965942091807,191,441,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,54,0,0,-1,,,,,,,,,
75,9,2.6735029220581055,-0.45887571573257446,0.15689286589622498,0.44155964255332947,-1.169657558014669,2.367491645820387,0.41773481804018403,177,458,,,,,-1,-1,0,-1,,,,,,,,,
75,10,2.7438583374023438,-0.45887571573257446,0.15689286589622498,0.44155964255332947,-1.2004380530070964,2.4297941242248178,0.4287278513316315,153,487,,,,,-1,-1,0,-1,,,,,,,,,
75,11,2.814213752746582,-0.45666638016700745,0.12532782554626465,0.44155964255332947,-1.2312185050692743,2.506023381748562,0.35177670339646155,163,400,,,,,-1,-1,0,-1,,,,,,,,,
75,12,2.884568929672241,-0.45497000217437744,0.09388787299394608,0.44155964255332947,-1.2619988878228412,2.579721929764899,0.2704283310868845,168,401,,,,,-1,-1,0,-1,,,,,,,,,
75,13,2.9549243450164795,-0.5480592250823975,0.2850964367389679,0.44155964255332947,-1.4774621744867584,2.4203309630125864,0.8310724620720484,176,401,,,,,-1,-1,0,-1,,,,,,,,,
75,14,3.0252797603607178,-0.5426390767097473,0.252680242061615,0.44155964255332947,-1.5126398212240384,2.508429509847751,0.7563199017746952,194,424,,,,,-1,-1,0,-1,,,,,,,,,
75,15,2.6735029220581055,-0.45887571573257446,0.15689286589622498,0.588746190071106,-1.169657558014669,2.367491645820387,0.41773481804018403,247,429,,,,,-1,-1,0,-1,,,,,,,,,
75,16,2.7438583374023438,-0.46492841839790344,0.22053326666355133,0.588746190071106,-1.2004379901787257,2.3932079574237832,0.6002190266823426,281,432,,,,,-1,-1,0,-1,,,,,,,,,
75,17,2.814213752746582,-0.42186373472213745,0.12532782554626465,0.588746190071106,-1.1432743016517182,2.547346868464971,0.35177670339646155,248,435,,,,,-1,-1,0,-1,,,,,,,,,
75,18,2.884568929672241,-0.4203139841556549,0.09388787299394608,0.588746190071106,-1.1718561136731562,2.6219000127050744,0.2704283310868845,198,418,,,,,-1,-1,0,-1,,,,,,,,,
75,19,2.9549243450164795,-0.5010930299758911,0.22053326666355133,0.588746190071106,-1.3851208272020892,2.5288729727961976,0.6463897170306716,232,429,,,,,-1,-1,0,-1,,,,,,,,,
75,20,3.0252797603607178,-0.5379889607429504,0.22053326666355133,0.588746190071106,-1.5126398048927505,2.5350119778113376,0.6617799645314698,258,436,,,,,-1,-1,0,-1,,,,,,,,,
75,21,3.93989896774292,-0.09463229775428772,0.12532782554626465,-0.588746190071106,-0.369365527475348,3.8915073164799723,0.4924873489922609,242,437,,,,,-1,-1,0,-1,,,,,,,,,
75,22,3.8695437908172607,-0.09430444240570068,0.09388787299394608,-0.44155964255332947,-0.3627697358847178,3.835383344126071,0.3627697222465852,160,448,,,,,-1,-1,0,-1,,,,,,,,,
75,23,3.93989896774292,-0.09430444240570068,0.09388787299394608,-0.44155964255332947,-0.36936553382141807,3.9051174234751835,0.36936551993532,158,414,,,,,-1,-1,0,-1,,,,,,,,,
75,24,2.9549243450164795,-0.42186373472213745,-0.12532782554626465,-0.1471865475177765,-1.2004379779912862,2.6747141255643117,-0.3693655266453562,264,422,,,,,-1,-1,255,-1,,,,,,,,,
76,0,2.814213752746582,-0.4920748472213745,-0.12532782554626465,0.1471865475177765,-1.3191626653028503,2.460866119797377,-0.35177670339646155,286,435,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,0,-1.3036967515945435,2.5832107067108154,0.08741889894008636,0.5033359527587891,1.21817946434021,3.4646449089050293,0.10730472952127457,-0.1331285536289215,0.0
76,1,2.884568929672241,-0.4920748472213745,-0.12532782554626465,0.1471865475177765,-1.3521416537043272,2.522387626854093,-0.36057110011974836,270,443,-1.8775949478149414,2.800990104675293,-0.7167571783065796,0.0,22,0,255,-1,,,,,,,,,
76,2,2.9549243450164795,-0.4920748472213745,-0.12532782554626465,0.1471865475177765,-1.38512075386451,2.583909342393978,-0.3693655266453562,244,446,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,80,0,0,-1,,,,,,,,,
76,3,2.7438583374023438,-0.56285160779953,-0.09388787299394608,0.294373095035553,-1.4576746784608832,2.3103619588296676,-0.25723671335767356,191,466,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,8,0,0,-1,,,,,,,,,
76,4,2.814213752746582,-0.5247300863265991,-0.06254076212644577,0.294373095035553,-1.4071068504681599,2.4308255063174635,-0.17588836047340814,242,426,0.0,2.169067621231079,-0.2279781848192215,0.0,896,0,0,-1,,,,,,,,,
76,5,2.884568929672241,-0.4920748472213745,-0.12532782554626465,0.294373095035553,-1.3521416537043272,2.522387626854093,-0.36057110011974836,278,432,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,167,0,0,-1,,,,,,,,,
76,6,2.9549243450164795,-0.49022412300109863,-0.09388787299394608,0.294373095035553,-1.3851208223255187,2.5954336462378524,-0.2770241511273607,274,436,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,170,0,255,-1,,,,,,,,,
76,7,3.0252797603607178,-0.48891493678092957,0.06254076212644577,0.294373095035553,-1.4180999059515411,2.6656254508230455,0.18907998601879764,247,434,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,32,0,0,-1,,,,,,,,,
76,8,2.6735029220581055,-0.5281689167022705,-0.12532782554626465,0.44155964255332947,-1.3367514415518515,2.2910765893884686,-0.33418785034524584,187,450,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,55,0,0,-1,,,,,,,,,
76,9,2.7438583374023438,-0.5281689167022705,-0.12532782554626465,0.44155964255332947,-1.3719291487114122,2.3513681431032483,-0.3429822768708537,172,433,,,,,-1,-1,0,-1,,,,,,,,,
76,10,2.814213752746582,-0.49022412300109863,-0.09388787299394608,0.44155964255332947,-1.3191627305038127,2.471841647621959,-0.2638325333981497,197,436,,,,,-1,-1,0,-1,,,,,,,,,
76,11,2.884568929672241,-0.45281660556793213,0.0,0.44155964255332947,-1.261998934804942,2.5938574746083582,0.0,214,429,,,,,-1,-1,0,-1,,,,,,,,,
76,12,2.9549243450164795,-0.41921743750572205,0.06254076212644577,0.44155964255332947,-1.2004379853855354,2.6937740813852185,0.18468277253661405,221,434,,,,,-1,-1,0,-1,,,,,,,,,
76,13,3.0252797603607178,-0.42186373472213745,0.12532782554626465,0.44155964255332947,-1.2290198645898425,2.738397862018867,0.37815995317096407,195,420,,,,,-1,-1,0,-1,,,,,,,,,
76,14,2.7438583374023438,-0.4878751337528229,0.0,0.588746190071106,-1.2861835622401776,2.4237348080917434,0.0,225,430,,,,,-1,-1,0,-1,,,,,,,,,
76,15,2.814213752746582,-0.45281660556793213,0.0,0.588746190071106,-1.2312185442152523,2.530592804567435,0.0,207,436,,,,,-1,-1,0,-1,,,,,,,,,
76,16,2.884568929672241,-0.45376986265182495,0.06254076212644577,0.588746190071106,-1.2619988876478472,2.5875845560681663,0.18028555905443044,152,474,,,,,-1,-1,0,-1,,,,,,,,,
76,17,2.9549243450164795,-0.41921743750572205,0.06254076212644577,0.588746190071106,-1.2004379853855354,2.6937740813852185,0.18468277253661405,182,415,,,,,-1,-1,0,-1,,,,,,,,,
76,18,3.0252797603607178,-0.42186373472213745,0.12532782554626465,0.588746190071106,-1.2290198645898425,2.738397862018867,0.37815995317096407,194,426,,,,,-1,-1,0,-1,,,,,,,,,
76,19,2.7438583374023438,-0.45376986265182495,0.06254076212644577,0.7359327077865601,-1.2004380044606815,2.461360997432609,0.17149114699122456,181,442,,,,,-1,-1,0,-1,,,,,,,,,
76,20,2.814213752746582,-0.3851892948150635,0.06254076212644577,0.7359327077865601,-1.0553301390146277,2.602910030808853,0.17588836047340814,177,441,,,,,-1,-1,0,-1,,,,,,,,,
77,0,2.814213752746582,-0.4203139841556549,0.09388787299394608,0.294373095035553,-1.1432743233887208,2.5579513799032183,0.2638325333981497,172,420,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,0,-1.3186161518096924,2.634380340576172,0.0715392604470253,0.4913632273674011,1.2100566625595093,3.593764066696167,0.14127224683761597,-0.02592327445745468,0.0
77,1,2.884568929672241,-0.4203139841556549,0.09388787299394608,0.294373095035553,-1.1718561136731562,2.6219000127050744,0.2704283310868845,218,421,-0.5997356176376343,2.6770312786102295,-0.8913808465003967,0.0,13,0,0,-1,,,,,,,,,
77,2,2.7438583374023438,-0.4203139841556549,0.09388787299394608,0.44155964255332947,-1.114692436246739,2.4940025303931845,0.25723671335767356,200,423,-1.2591081857681274,2.828003168106079,0.0,0.0,22,0,0,-1,,,,,,,,,
77,3,2.814213752746582,-0.3861868977546692,0.09388787299394608,0.44155964255332947,-1.0553301423417256,2.59547100371661,0.2638325333981497,162,427,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,76,0,0,-1,,,,,,,,,
77,4,2.884568929672241,-0.35108622908592224,0.0312550887465477,0.44155964255332947,-0.9915705961273237,2.707286453662132,0.09014277976454958,186,438,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,8,0,0,-1,,,,,,,,,
77,5,3.095634937286377,-0.586676299571991,0.2850964367389679,0.44155964255332947,-1.6445560305842897,2.473937020000191,0.870647315673489,156,459,0.0,2.169067621231079,-0.2279781848192215,0.0,896,0,0,-1,,,,,,,,,
77,6,2.7438583374023438,-0.42186373472213745,0.12532782554626465,0.588746190071106,-1.1146924150531619,2.483663132010416,0.3429822768708537,170,422,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,167,0,0,-1,,,,,,,,,
77,7,2.814213752746582,-0.3851892948150635,0.06254076212644577,0.588746190071106,-1.0553301390146277,2.602910030808853,0.17588836047340814,221,422,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,170,0,0,-1,,,,,,,,,
77,8,2.9549243450164795,-0.4881344735622406,-0.0312550887465477,1.4718654155731201,-1.3851208023912576,2.6085419904404867,-0.09234138651143002,222,421,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,31,0,0,-1,,,,,,,,,
77,9,3.0252797603607178,-0.4878751337528229,0.0,1.4718654155731201,-1.4180998508245126,2.672323042137626,0.0,197,422,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,54,0,0,-1,,,,,,,,,
78,0,2.814213752746582,-0.49022412300109863,0.09388787299394608,0.294373095035553,-1.3191627305038127,2.471841647621959,0.2638325333981497,215,429,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,0,-1.2174808979034424,2.7300209999084473,0.3549049496650696,0.6098328828811646,1.2020601034164429,3.5590319633483887,0.2615986168384552,0.26891234517097473,0.0
78,1,2.884568929672241,-0.42186373472213745,0.12532782554626465,0.294373095035553,-1.1718560913927298,2.611030389109757,0.36057110011974836,191,450,-0.5997356176376343,2.6770312786102295,-0.8913808465003967,0.0,13,0,255,-1,,,,,,,,,
78,2,2.9549243450164795,-0.4263882040977478,0.18861638009548187,0.294373095035553,-1.2004380043987763,2.6426420429012594,0.5540482970435087,198,429,-1.2591081857681274,2.8233587741851807,0.1620130091905594,0.0,15,0,255,-1,,,,,,,,,
78,3,3.0252797603607178,-0.2206428050994873,0.0312550887465477,0.294373095035553,-0.6617799475446416,2.9504960801788456,0.09453999325831046,184,440,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,81,0,255,-1,,,,,,,,,
78,4,3.095634937286377,-0.22097241878509521,0.06254076212644577,0.294373095035553,-0.6771701390718754,3.0144589641819204,0.19347718459981994,205,429,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,8,0,0,-1,,,,,,,,,
78,5,3.1659903526306152,-0.6360719203948975,0.0312550887465477,0.294373095035553,-1.8798068246120334,2.5455908244819176,0.0989371993014907,217,431,0.0,2.169067621231079,-0.2279781848192215,0.0,894,0,0,-1,,,,,,,,,
78,6,2.814213752746582,-0.5238808989524841,0.0312550887465477,0.44155964255332947,-1.4071068384045895,2.4355934005052666,0.0879441804682498,214,434,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,165,0,0,-1,,,,,,,,,
78,7,2.884568929672241,-0.45666638016700745,0.12532782554626465,0.44155964255332947,-1.2619988946803171,2.568673817676069,0.36057110011974836,183,434,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,168,0,0,-1,,,,,,,,,
78,8,2.9549243450164795,-0.4616202414035797,0.18861638009548187,0.44155964255332947,-1.2927794340283016,2.5987169342326846,0.5540482970435087,153,426,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,32,0,0,-1,,,,,,,,,
78,9,3.0252797603607178,-0.5987396836280823,0.06254076212644577,0.44155964255332947,-1.7017198025694387,2.494136343682591,0.18907998601879764,213,429,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,55,0,0,-1,,,,,,,,,
78,10,3.095634937286377,-0.5977389216423035,0.0312550887465477,0.44155964255332947,-1.7412947252191788,2.5576336699344666,0.09673859255461024,226,427,,,,,-1,-1,0,-1,,,,,,,,,
78,11,3.1659903526306152,-0.5603817105293274,0.0312550887465477,0.44155964255332947,-1.6819322984121672,2.6804496054025093,0.0989371993014907,222,426,,,,,-1,-1,0,-1,,,,,,,,,
78,12,3.095634937286377,-0.5603817105293274,0.0312550887465477,0.588746190071106,-1.6445559857088279,2.6208839958166497,0.09673859255461024,188,430,,,,,-1,-1,0,-1,,,,,,,,,
78,13,3.1659903526306152,-0.5247300863265991,0.06254076212644577,0.588746190071106,-1.5829951471720363,2.7346785916380734,0.19787439808200352,161,449,,,,,-1,-1,0,-1,,,,,,,,,
79,0,2.884568929672241,-0.36000823974609375,0.22053326666355133,0.294373095035553,-0.9915705864366448,2.6342675170903136,0.6309994695298735,198,427,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,0,-1.1806504726409912,2.7917401790618896,0.4214092791080475,0.6236421465873718,1.1939481496810913,3.583469867706299,0.3654913008213043,0.4855346083641052,0.0
79,1,2.9549243450164795,-0.36000823974609375,0.22053326666355133,0.294373095035553,-1.0157552608724907,2.6985180133728837,0.6463897170306716,235,423,-0.7465813755989075,2.684393882751465,-0.7465813755989075,0.0,16,0,0,-1,,,,,,,,,
79,2,3.0252797603607178,-0.3219173550605774,0.15689286589622498,0.294373095035553,-0.9453999379415318,2.834623669142587,0.4726999472445198,213,426,-1.2591081857681274,2.8233587741851807,0.1620130091905594,0.0,14,0,0,-1,,,,,,,,,
79,3,3.095634937286377,-0.3184681832790375,0.06254076212644577,0.294373095035553,-0.9673858928483506,2.9342267769048385,0.19347718459981994,190,437,-1.134589433670044,2.9510586261749268,-0.16569513082504272,0.0,9,0,0,-1,,,,,,,,,
79,4,2.814213752746582,-0.36000823974609375,0.22053326666355133,0.44155964255332947,-0.9673859939571867,2.5700172385381337,0.6156092741831408,152,471,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,67,0,0,-1,,,,,,,,,
79,5,2.884568929672241,-0.36000823974609375,0.22053326666355133,0.44155964255332947,-0.9915705864366448,2.6342675170903136,0.6309994695298735,199,425,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,71,0,0,-1,,,,,,,,,
79,6,2.9549243450164795,-0.32863208651542664,0.252680242061615,0.44155964255332947,-0.9234138877255105,2.7079810032977907,0.7387310488296943,269,423,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,8,0,0,-1,,,,,,,,,
79,7,3.0252797603607178,-0.2538226246833801,0.09388787299394608,0.44155964255332947,-0.7563199491435962,2.9154515044724008,0.2836199711678368,281,420,0.0,2.169067621231079,-0.2279781848192215,0.0,898,0,0,-1,,,,,,,,,
79,8,3.095634937286377,-0.12557463347911835,-0.06254076212644577,0.44155964255332947,-0.38695438121129583,3.065255054779087,-0.19347718459981994,238,417,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,166,0,0,-1,,,,,,,,,
79,9,3.1659903526306152,-0.5160676836967468,0.31782370805740356,0.44155964255332947,-1.4840579585125935,2.6157618276628805,0.9893719976163199,162,426,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,168,0,0,-1,,,,,,,,,
79,10,2.9549243450164795,-0.252680242061615,0.0,0.588746190071106,-0.7387310488296943,2.8610932040508663,0.0,226,435,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,31,0,0,-1,,,,,,,,,
79,11,3.0252797603607178,-0.3184681832790375,0.06254076212644577,0.588746190071106,-0.9453999006284818,2.8675399587847057,0.18907998601879764,296,433,,,,,-1,-1,0,-1,,,,,,,,,
79,12,3.095634937286377,-0.42388179898262024,0.15689286589622498,0.588746190071106,-1.2576016991254355,2.7870117990283094,0.4836929432830655,309,429,,,,,-1,-1,0,-1,,,,,,,,,
79,13,3.1659903526306152,-0.5480592250823975,0.2850964367389679,0.588746190071106,-1.582995178435149,2.593211732135998,0.8904347760018215,274,428,,,,,-1,-1,0,-1,,,,,,,,,
80,0,5.4877166748046875,-0.5307932496070862,0.15689286589622498,0.1471865475177765,-2.7438583706087543,4.6745101628876515,0.857455702663263,231,439,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,54,0,0,0,-1.111491322517395,2.9032649993896484,0.5655835866928101,0.7226293683052063,1.1937345266342163,3.791137933731079,0.4051530659198761,0.5080676674842834,0.0
80,1,2.884568929672241,-0.3875966966152191,0.12532782554626465,0.294373095035553,-1.0817133757838202,2.6496457431964875,0.36057110011974836,196,468,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
80,2,2.9549243450164795,-0.38943222165107727,0.15689286589622498,0.294373095035553,-1.1080966659753588,2.700097477728035,0.4617069139530723,181,436,-0.5997356176376343,2.7209689617156982,-0.7465813755989075,0.0,15,0,0,-1,,,,,,,,,
80,3,3.0252797603607178,-0.38943222165107727,0.15689286589622498,0.294373095035553,-1.1344799476007392,2.764385580344221,0.4726999472445198,252,435,-1.2591081857681274,2.8233587741851807,0.1620130091905594,0.0,20,0,0,-1,,,,,,,,,
80,4,3.095634937286377,-0.38943222165107727,0.15689286589622498,0.294373095035553,-1.1608631398191493,2.8286734651025776,0.4836929432830655,269,434,-1.287724256515503,2.660445213317871,-1.134589433670044,0.0,13,0,0,-1,,,,,,,,,
80,5,3.1659903526306152,-0.3575247824192047,0.18861638009548187,0.294373095035553,-1.088309149505926,2.913192344742512,0.5936231722106534,250,433,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,77,0,0,-1,,,,,,,,,
80,6,2.884568929672241,-0.3875966966152191,0.12532782554626465,0.44155964255332947,-1.0817133757838202,2.6496457431964875,0.36057110011974836,236,439,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,70,0,0,-1,,,,,,,,,
80,7,2.9549243450164795,-0.3875966966152191,0.12532782554626465,0.44155964255332947,-1.1080966572002695,2.7142713185675924,0.3693655266453562,213,465,-0.20591579377651215,1.9483065605163574,0.20591577887535095,0.0,8,0,0,-1,,,,,,,,,
80,8,3.0252797603607178,-0.3875966966152191,0.12532782554626465,0.44155964255332947,-1.1344799386167188,2.7788968939386978,0.37815995317096407,167,433,0.0,2.169067621231079,-0.2279781848192215,0.0,894,0,0,-1,,,,,,,,,
80,9,3.095634937286377,-0.38943222165107727,0.15689286589622498,0.44155964255332947,-1.1608631398191493,2.8286734651025776,0.4836929432830655,173,432,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,165,0,0,-1,,,,,,,,,
80,10,3.1659903526306152,-0.4263882040977478,0.18861638009548187,0.44155964255332947,-1.2861835692231498,2.831402173592633,0.5936231722106534,187,409,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,167,0,0,-1,,,,,,,,,
80,11,3.2363457679748535,-0.4616202414035797,0.18861638009548187,0.44155964255332947,-1.4159013097234092,2.846213835035303,0.6068148121675291,203,411,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,31,0,0,-1,,,,,,,,,
80,12,2.884568929672241,-0.3538026511669159,0.12532782554626465,0.588746190071106,-0.9915705497357795,2.684681403199564,0.36057110011974836,160,415,,,,,-1,-1,0,-1,,,,,,,,,
80,13,2.9549243450164795,-0.3875966966152191,0.12532782554626465,0.588746190071106,-1.1080966572002695,2.7142713185675924,0.3693655266453562,204,424,,,,,-1,-1,0,-1,,,,,,,,,
80,14,3.0252797603607178,-0.3538026511669159,0.12532782554626465,0.588746190071106,-1.0399398968171834,2.8156416123636547,0.37815995317096407,203,420,,,,,-1,-1,0,-1,,,,,,,,,
80,15,3.095634937286377,-0.3538026511669159,0.12532782554626465,0.588746190071106,-1.0641244884015006,2.881121495048446,0.38695434989425087,160,430,,,,,-1,-1,0,-1,,,,,,,,,
80,16,3.1659903526306152,-0.4616202414035797,0.18861638009548187,0.588746190071106,-1.3851208147225993,2.784339557415167,0.5936231722106534,234,433,,,,,-1,-1,0,-1,,,,,,,,,
80,17,3.2363457679748535,-0.4616202414035797,0.18861638009548187,0.588746190071106,-1.4159013097234092,2.846213835035303,0.6068148121675291,205,428,,,,,-1,-1,0,-1,,,,,,,,,
80,18,3.1659903526306152,-0.45887571573257446,0.15689286589622498,0.7359327077865601,-1.3851208143453986,2.803608572393405,0.494685976574513,167,440,,,,,-1,-1,0,-1,,,,,,,,,
80,19,3.2363457679748535,-0.49748119711875916,0.18861638009548187,0.7359327077865601,-1.5170370499779846,2.7936192121720747,0.6068148121675291,151,458,,,,,-1,-1,0,-1,,,,,,,,,
81,0,3.1659903526306152,-0.2223058044910431,0.12532782554626465,0.1471865475177765,-0.692560370502819,3.0638599759325342,0.3957487764198587,151,433,0.12887398898601532,2.4556827545166016,-0.12887398898601532,0.0,54,0,0,0,-1.0413578748703003,2.9684276580810547,0.6724682450294495,0.7204462289810181,1.1889734268188477,3.622957706451416,0.45465633273124695,0.5582340955734253,0.0
81,1,3.2363457679748535,-0.1909906268119812,0.15689286589622498,0.1471865475177765,-0.6068148406951944,3.1384707132585756,0.5056790098659605,216,435,-0.41822803020477295,2.625758409500122,0.279457151889801,0.0,17,0,0,-1,,,,,,,,,
81,2,3.3067009449005127,-0.12689466774463654,0.15689286589622498,0.1471865475177765,-0.41333759874252607,3.2398261074919312,0.5166720059045062,179,433,-0.5997356176376343,2.7209689617156982,-0.7465813755989075,0.0,14,0,0,-1,,,,,,,,,
81,3,3.095634937286377,-0.28523966670036316,0.0312550887465477,0.294373095035553,-0.8706473644525918,2.9691026382444816,0.09673859255461024,209,443,-1.2591081857681274,2.828003168106079,0.0,0.0,22,0,0,-1,,,,,,,,,
81,4,3.1659903526306152,-0.28523966670036316,0.0312550887465477,0.294373095035553,-0.8904348258895416,3.0365823164188335,0.0989371993014907,181,457,-0.14627699553966522,0.6636509895324707,-0.1820930391550064,0.0,95,0,0,-1,,,,,,,,,
81,5,2.9549243450164795,-0.36293917894363403,0.252680242061615,0.44155964255332947,-1.0157552543038066,2.674714112876414,0.7387310488296943,172,434,0.8944612741470337,0.990933358669281,-0.06996016204357147,0.0,68,0,0,-1,,,,,,,,,
81,6,3.095634937286377,-0.28523966670036316,0.0312550887465477,0.44155964255332947,-0.8706473644525918,2.9691026382444816,0.09673859255461024,151,435,-0.3081679940223694,1.9347692728042603,0.20591577887535095,0.0,10,0,0,-1,,,,,,,,,
81,7,3.1659903526306152,-0.28523966670036316,-0.0312550887465477,0.44155964255332947,-0.8904348258895416,3.0365823164188335,-0.0989371993014907,168,441,0.0,2.169067621231079,-0.2279781848192215,0.0,891,0,0,-1,,,,,,,,,
81,8,3.2363457679748535,-0.5103322863578796,0.2850964367389679,0.44155964255332947,-1.5170371245603924,2.70998667396805,0.9102222363301541,173,413,1.226184368133545,1.8734358549118042,-0.23533232510089874,0.0,165,0,0,-1,,,,,,,,,
81,9,3.3067009449005127,-0.5340549349784851,0.18861638009548187,0.44155964255332947,-1.6533504473996803,2.7957638476534856,0.6200064074209225,166,418,1.2645026445388794,1.9319806098937988,-0.24268648028373718,0.0,167,0,0,-1,,,,,,,,,
81,10,2.9549243450164795,-0.32863208651542664,0.252680242061615,0.588746190071106,-0.9234138877255105,2.7079810032977907,0.7387310488296943,180,412,-0.12519186735153198,2.359311819076538,-0.37420400977134705,0.0,31,0,255,-1,,,,,,,,,
81,11,3.095634937286377,-0.3179844617843628,0.0312550887465477,0.588746190071106,-0.9673859270650856,2.9390069373472065,0.09673859255461024,156,447,,,,,-1,-1,0,-1,,,,,,,,,
81,12,3.1659903526306152,-0.32042545080184937,0.12532782554626465,0.588746190071106,-0.9893719574067354,2.98127840847001,0.3957487764198587,163,447,,,,,-1,-1,0,-1,,,,,,,,,
81,13,3.2363457679748535,-0.42940863966941833,0.22053326666355133,0.588746190071106,-1.31476547725194,2.8712595737708018,0.7079506548797988,239,442,,,,,-1,-1,0,-1,,,,,,,,,
81,14,3.3067009449005127,-0.4263882040977478,0.18861638009548187,0.588746190071106,-1.3433472468202166,2.957242189646206,0.6200064074209225,243,440,,,,,-1,-1,0,-1,,,,,,,,,
81,15,3.2363457679748535,-0.42940863966941833,0.22053326666355133,0.7359327077865601,-1.31476547725194,2.8712595737708018,0.7079506548797988,185,439,,,,,-1,-1,0,-1,,,,,,,,,
81,16,3.3067009449005127,-0.3917115330696106,0.18861638009548187,0.7359327077865601,-1.240012895259173,3.002037843424681,0.6200064074209225,188,439,,,,,-1,-1,255,-1,,,,,,,,,
81,17,4.010254383087158,-0.4920748472213745,-0.12532782554626465,0.7359327077865601,-1.879806697473726,3.5067340330764094,-0.5012817755178688,274,438,,,,,-1,-1,0,-1,,,,,,,,,
